NumNormalizationFeatures=4096
3929	0	0.1061139
3930	0	0.1070893
3931	0	0.111241
3932	0	0.08805398
3933	0	0.1129955
3934	0	0.1231949
3935	0	0.07636905
3936	0	0.1051895
3937	0	0.1102599
3938	0	0.1392894
3939	0	0.1092166
3940	0	0.1403086
3941	0	0.07822021
3942	0	0.1152884
3943	0	0.1163068
3944	0	0.1890625
3945	0	0.1154974
3946	0	0.09489476
3947	0	0.1361701
3948	0	0.1113424
3949	0	0.08395382
3950	0	0.1228851
3951	0	0.1203298
3952	0	0.1177563
3953	0	0.08106612
3954	0	0.1082162
3955	0	0.08512095
3956	0	0.0594746
3957	0	0.1724606
3958	0	0.1379556
3959	0	0.1383088
3960	0	0.05371158
3961	0	0.1156054
3962	0	0.1468241
3963	0	0.06810533
3964	0	0.07600418
3965	0	0.09900637
3966	0	0.07263795
3967	0	0.1640836
3968	0	0.06128461
3969	0	0.1021785
3970	0	0.08456524
3971	0	0.06286149
3972	0	0.09350523
3973	0	0.1004031
3974	0	0.1116049
3975	0	0.114743
3976	0	0.09290529
3977	0	0.1175604
3978	0	0.1114945
3979	0	0.08302552
3980	0	0.08680073
3981	0	0.1669406
3982	0	0.1478581
3983	0	0.0540203
3984	0	0.2296989
3985	0	0.09531099
3986	0	0.1308405
3987	0	0.06152013
3988	0	0.09208086
3989	0	0.1126078
3990	0	0.165004
3991	0	0.1327333
3992	0	0.1241966
3993	0	0.09397277
3994	0	0.09374189
3995	0	0.06129382
3996	0	0.1083166
3997	0	0.1306775
3998	0	0.05739932
3999	0	0.1379
4000	0	0.09653208
4001	0	0.1060008
4002	0	0.09650739
4003	0	0.07928548
4004	0	0.1378606
4005	0	0.1098388
4006	0	0.110865
4007	0	0.1156166
4008	0	0.05905541
4009	0	0.09303979
4010	0	0.07503857
4011	0	0.102962
4012	0	0.09458447
4013	0	0.08687048
4014	0	0.09956371
4015	0	0.1382232
4016	0	0.1765023
4017	0	0.120259
4018	0	0.08032122
4019	0	0.09641388
4020	0	0.107125
4021	0	0.1068906
4022	0	0.1108036
4023	0	0.1027138
4024	0	0.112225
4025	0	0.08557277
4026	0	0.117494
4027	0	0.08207728
4028	0	0.08384331
4029	0	0.1024176
4030	0	0.103379
4031	0	0.2265907
4032	0	0.124913
4033	0	0.1278706
4034	0	0.1187813
4035	0	0.08702365
4036	0	0.1288151
4037	0	0.1289434
4038	0	0.07338022
4039	0	0.08328135
4040	0	0.09530381
4041	0	0.1563382
4042	0	0.09494476
4043	0	0.09401969
4044	0	0.1538712
4045	0	0.08978055
4046	0	0.1044146
4047	0	0.1038439
4048	0	0.05781082
4049	0	0.1174372
4050	0	0.1087167
4051	0	0.1295053
4052	0	0.1516574
4053	0	0.08890145
4054	0	0.09065394
4055	0	0.08855396
4056	0	0.07667195
4057	0	0.07645015
4058	0	0.1090888
4059	0	0.1083196
4060	0	0.06874331
4061	0	0.1266359
4062	0	0.09716388
4063	0	0.1490871
4064	0	0.1198021
4065	0	0.1342333
4066	0	0.07711533
4067	0	0.1090035
4068	0	0.1309589
4069	0	0.1634931
4070	0	0.1231884
4071	0	0.08724519
4072	0	0.1209573
4073	0	0.08714825
4074	0	0.08831605
4075	0	0.1005792
4076	0	0.07366955
4077	0	0.1203755
4078	0	0.07469337
4079	0	0.09916257
4080	0	0.07957532
4081	0	0.07508252
4082	0	0.09237261
4083	0	0.09316322
4084	0	0.08509067
4085	0	0.09688458
4086	0	0.119253
4087	0	0.08912013
4088	0	0.2301266
4089	0	0.08699116
4090	0	0.1431384
4091	0	0.09962045
4092	0	0.04447646
4093	0	0.1177692
4094	0	0.1327317
4095	0	0.1147998

